timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,noise
83.375,-1,0,-1,0,3,35,5,0,0.0
83.38,-3,-1,0,0,-3,-68,-6,-3,0.0
83.385,1,2,2,4,-2,16,-1,2,0.0
83.39,-6,-5,-5,-4,-8,-15,3,-4,0.0
83.395,-6,-6,-6,-6,-1,-43,15,-5,0.0
83.4,1,1,2,0,8,-18,-11,-2,0.0
83.405,-3,0,1,0,-13,-56,-11,0,0.0
83.41,0,0,0,6,32,56,20,6,0.0
83.415,-1,-1,-1,0,-1,6,2,0,0.0
83.42,0,-1,-3,-2,-1,19,1,1,0.0
83.425,0,0,-3,-2,-6,21,-2,0,0.0
83.43,-1,1,1,-3,-7,-15,-7,-3,0.0
83.435,-2,-3,-1,-2,5,2,-3,-1,0.0
83.44,2,1,1,2,10,80,-10,2,0.0
83.44500000000001,-3,1,-2,-3,-10,-71,-4,-5,0.0
83.45,-6,-4,-4,-4,-9,-17,-2,-5,0.0
83.455,0,2,3,3,1,54,0,1,0.0
83.46000000000001,-1,-2,-4,-1,31,-2,-22,1,0.0
83.465,-1,-4,-3,-4,-4,-13,6,-2,0.0
83.47,-4,-2,1,1,-6,9,-2,-1,0.0
83.47500000000001,3,1,0,2,4,57,15,3,0.0
83.48,0,-1,-2,-1,-12,-13,3,-2,0.0
83.485,-2,-5,-3,-4,-6,12,6,1,0.0
83.49,1,1,-1,0,5,-3,-6,-1,0.0
83.495,-3,-3,-3,-3,-6,-2,-2,-2,0.0
83.5,-2,-2,0,-3,-12,-16,5,2,0.0
83.505,-1,0,0,-1,12,35,-2,0,0.0
83.51,0,0,-2,-3,-12,-14,0,-1,0.0
83.515,0,-2,-1,0,7,57,-4,0,0.0
83.52,-2,0,0,-3,-7,-48,3,-3,0.0
83.525,-3,-2,-1,0,2,-14,-2,-2,0.0
83.53,1,1,-2,-1,-3,-7,-3,0,0.0
83.535,0,-1,-3,-3,3,-14,-7,-2,0.0
83.54,0,1,1,2,-8,-10,6,-1,0.0
83.545,8,1,0,8,49,102,-14,4,0.0
83.55,-2,-2,0,1,-4,-15,-9,-2,0.0
83.555,-3,-4,-4,-6,-4,-22,1,0,0.0
83.56,3,3,-1,1,-9,49,4,1,0.0
83.565,-4,-3,-1,-3,-23,-107,-2,-5,0.0
83.57000000000001,0,1,1,1,12,1,-7,-3,0.0
83.575,0,0,1,2,9,-41,-18,-2,0.0
83.58,-1,-3,0,1,9,32,-1,0,0.0
83.58500000000001,-1,1,0,2,-5,74,11,1,0.0
83.59,-3,-4,-5,-4,8,-27,-1,-1,0.0
83.595,-2,-1,-1,-3,-15,-23,9,0,0.0
83.60000000000001,-1,0,2,0,-5,-47,8,-4,0.0
83.605,2,0,-3,-2,-4,7,-3,1,0.0
83.61,-2,-3,-2,-1,4,22,7,2,0.0
83.615,0,3,2,5,13,89,1,1,0.0
83.62,-4,-5,-3,-5,-14,-15,7,-2,0.0
83.625,0,1,-2,-3,1,-2,8,0,0.0
83.63,-1,0,1,1,4,-9,-10,-4,0.0
83.635,-6,-6,-8,-4,-8,-112,-1,-2,0.0
83.64,6,6,6,7,13,73,14,3,0.0
83.645,-3,-1,0,-2,-9,40,-2,1,0.0
83.65,0,-1,-1,-1,-2,17,-1,-2,0.0
83.655,-2,-4,-3,-4,-6,-24,-2,-1,0.0
83.66,-3,-4,-5,-2,-4,-15,-8,-5,0.0
83.665,-2,-2,0,-2,-5,-29,-3,-3,0.0
83.67,-1,2,1,-1,-8,-7,5,0,0.0
83.675,-1,0,0,-1,9,20,-5,-1,0.0
83.68,-2,-3,-3,-5,-6,-16,-7,-2,0.0
83.685,-1,-3,0,-1,-2,-49,-1,-5,0.0
83.69,1,-1,0,1,11,43,-15,2,0.0
83.69500000000001,0,-3,0,-2,-6,-16,-2,0,0.0
83.7,-4,-3,-5,-2,0,-20,-5,0,0.0
83.705,-6,-1,0,10,-12,-17,6,-3,0.0
83.71000000000001,1,0,-1,-23,-4,26,6,0,0.0
83.715,-3,-3,-3,-3,-7,-62,-6,-3,0.0
83.72,1,0,0,2,22,72,0,3,0.0
83.72500000000001,-2,-5,-3,-1,1,8,6,1,0.0
83.73,-3,-4,-2,5,-15,-62,-1,-5,0.0
83.735,-1,0,-1,-3,-1,14,-1,-4,0.0
83.74,-3,-5,-3,-6,-16,-62,2,-2,0.0
83.745,-1,0,-2,-6,-20,-17,2,-3,0.0
83.75,-1,-3,-4,0,-8,-14,2,0,0.0
83.755,-1,0,1,-2,-4,-13,1,-2,0.0
83.76,-3,-3,-1,1,-2,-3,-1,1,0.0
83.765,1,0,-1,-3,-1,-15,-1,-2,0.0
83.77,0,1,-1,0,2,0,-2,1,0.0
83.775,1,-1,1,2,-1,56,12,4,0.0
83.78,4,5,3,4,26,19,4,1,0.0
83.785,-3,-3,-2,0,9,-41,-8,-1,0.0
83.79,0,-3,-3,4,25,6,-24,3,0.0
83.795,-2,-1,1,0,-9,-16,-3,-3,0.0
83.8,-3,-3,-1,-3,-5,-10,-7,-2,0.0
83.805,-1,-2,-2,-5,-1,-5,0,1,0.0
83.81,-1,-1,2,2,-4,9,12,-3,0.0
83.815,-6,-5,-6,-3,1,-9,-3,-1,0.0
83.82000000000001,3,5,4,2,5,34,-21,-2,0.0
83.825,-2,-3,-4,-5,-1,-6,-3,-1,0.0
83.83,-3,-2,-1,-1,-20,11,17,0,0.0
83.83500000000001,0,0,-1,-1,9,-3,-8,-3,0.0
83.84,-8,-5,-3,-4,-22,-97,6,-7,0.0
83.845,5,5,3,6,42,99,9,6,0.0
83.85000000000001,-1,-1,-2,-1,5,5,-3,0,0.0
83.855,-2,-3,0,-3,-11,-84,-4,-2,0.0
83.86,0,-3,-3,-3,-5,-32,8,0,0.0
83.865,-2,-1,0,-1,-2,16,-6,-4,0.0
83.87,-2,-1,-6,-4,-3,-29,-14,-2,0.0
83.875,1,2,-1,2,19,57,-1,1,0.0
83.88,-2,-3,-3,-3,-9,-37,-10,-2,0.0
83.885,-4,-5,-5,-9,-39,-46,10,-3,0.0
83.89,1,4,5,4,16,-2,-13,-2,0.0
83.895,-2,-1,1,1,-6,3,0,-2,0.0
83.9,-3,-1,-3,-5,-1,-34,-10,-5,0.0
83.905,-4,-4,-3,-3,-19,-30,-3,-2,0.0
83.91,-5,-4,-2,-3,-14,-22,11,-1,0.0
83.915,1,2,-1,-1,-3,-3,-6,1,0.0
83.92,-1,-2,-1,-4,-18,-60,5,-1,0.0
83.925,-5,-1,-2,-1,6,-60,-10,-5,0.0
83.93,-3,-2,-2,-2,-6,-41,-2,-3,0.0
83.935,1,0,0,-1,7,7,-6,0,0.0
83.94,0,0,-2,0,-3,23,1,2,0.0
83.94500000000001,1,1,2,0,3,-1,-8,-1,0.0
83.95,1,-1,-2,0,-7,3,6,-1,0.0
83.955,0,-1,-1,-3,-18,-26,4,-2,0.0
83.96000000000001,-1,-2,-1,0,3,31,4,0,0.0
83.965,1,0,-1,0,1,-17,-3,0,0.0
83.97,2,0,3,2,6,94,3,1,0.0
83.97500000000001,0,0,-1,0,14,1,-3,0,0.0
83.98,-2,1,2,-6,-34,-63,2,-4,0.0
83.985,3,2,0,4,39,76,-9,4,0.0
83.99,-2,-3,-1,4,21,22,6,-2,0.0
83.995,-4,-1,-1,-2,-13,-8,5,-2,0.0
84.0,-2,-2,-5,-2,11,56,-10,2,0.0
84.005,-4,-4,-4,-2,-10,-27,8,-3,0.0
84.01,0,-1,-1,-4,-8,-36,-2,-2,0.0
84.015,-1,-1,-2,1,2,24,6,0,0.0
84.02,-1,-2,-2,-1,6,-3,-5,-3,0.0
84.025,-1,0,0,-1,-6,-5,-4,-1,0.0
84.03,-3,-2,-2,-2,-3,-16,-7,-1,0.0
84.035,-1,-1,-2,-2,15,3,-1,1,0.0
84.04,-1,-1,-1,1,-1,16,-1,1,0.0
84.045,-1,-1,-1,-1,-3,-1,-5,-1,0.0
84.05,-2,0,-2,1,-6,-64,-15,-2,0.0
84.055,0,0,0,1,4,53,1,2,0.0
84.06,-1,-2,0,-1,2,4,0,0,0.0
84.065,-6,1,0,-4,-15,-73,-3,-6,0.0
84.07000000000001,-1,-4,-3,-1,9,23,-11,1,0.0
84.075,-2,-1,0,-1,-18,-61,-25,-6,0.0
84.08,0,-2,-4,-3,0,-4,-4,-2,0.0
84.08500000000001,-7,-6,-3,-8,-30,-62,-6,-6,0.0
84.09,-2,1,-1,-3,-5,-11,6,-2,0.0
84.095,-3,-5,-6,-5,-13,-61,-2,-5,0.0
84.10000000000001,0,-3,-1,1,5,44,18,3,0.0
84.105,1,2,2,1,-3,8,12,1,0.0
84.11,-2,-3,-6,-3,0,-8,5,-2,0.0
84.115,2,2,2,1,7,73,5,3,0.0
84.12,-4,-2,-2,0,-7,-24,1,-3,0.0
84.125,-1,-2,0,2,3,-4,10,-1,0.0
84.13,-1,-1,-1,-1,5,4,-6,-1,0.0
84.135,-3,-3,-3,-3,-6,7,6,0,0.0
84.14,1,1,0,-1,-10,24,-7,1,0.0
84.145,-4,-3,0,0,-15,-70,-9,-4,0.0
84.15,2,4,4,-2,9,-66,-17,0,0.0
84.155,-2,-2,-1,-2,-4,-69,0,-1,0.0
84.16,-1,-1,0,-1,-5,37,11,-1,0.0
84.165,1,-1,-2,-2,2,5,-2,1,0.0
84.17,-3,-2,-2,0,8,16,15,-3,0.0
84.175,0,2,1,-1,1,-11,-5,-2,0.0
84.18,-2,-3,-1,0,9,-16,-4,-1,0.0
84.185,1,0,-2,2,8,17,2,-2,0.0
84.19,3,1,2,3,6,36,-11,1,0.0
84.19500000000001,1,-2,-3,-1,5,30,3,1,0.0
84.2,-2,-3,-2,-1,6,-4,0,2,0.0
84.205,0,-1,-1,0,7,32,1,4,0.0
84.21000000000001,-2,-2,0,-2,-29,-67,9,-3,0.0
84.215,-1,-3,-2,-3,-9,36,10,-1,0.0
84.22,3,2,1,-2,5,-15,-10,-2,0.0
84.22500000000001,0,-2,0,-2,4,60,-9,-1,0.0
84.23,-4,0,0,0,-15,7,13,1,0.0
84.235,-3,0,0,-1,-4,-25,-4,0,0.0
84.24,-1,0,-1,-2,0,-6,-3,-1,0.0
84.245,-1,0,0,0,-2,-6,-2,-2,0.0
84.25,-4,-4,-3,-6,-30,-6,16,-2,0.0
84.255,6,3,1,5,46,98,-9,1,0.0
84.26,1,-1,-1,-1,1,-48,-3,0,0.0
84.265,-1,-1,-2,-1,2,-22,-6,0,0.0
84.27,-4,-5,-1,-5,-21,-63,-5,-5,0.0
84.275,-1,-3,-1,2,1,-46,7,1,0.0
84.28,-1,1,-1,-2,-2,-19,-4,-3,0.0
84.285,-5,-4,-6,-4,-13,-36,10,-3,0.0
84.29,3,3,0,0,2,41,5,2,0.0
84.295,-5,-3,-3,-5,-32,-58,-4,-5,0.0
84.3,-2,-2,-1,-2,-1,17,1,-1,0.0
84.305,-3,-1,-1,-1,-7,-15,2,-1,0.0
84.31,-4,-4,-4,-3,0,-18,-8,0,0.0
84.315,2,1,2,5,27,30,2,0,0.0
84.32000000000001,-2,-1,-1,0,-3,16,2,1,0.0
84.325,3,0,-1,-3,9,60,11,4,0.0
84.33,-4,-4,-4,-2,-15,-60,4,-3,0.0
84.33500000000001,0,-1,-1,0,12,32,8,2,0.0
84.34,-3,-3,-1,-3,-5,-46,0,-3,0.0
84.345,-4,-3,-1,-1,-23,-66,10,-1,0.0
84.35000000000001,1,-1,-3,-4,19,19,-13,-2,0.0
84.355,-2,-4,-3,-2,-25,-67,-3,-3,0.0
84.36,-2,-2,-2,-1,-5,-10,-8,-5,0.0
84.365,-3,-1,-1,0,8,17,1,-4,0.0
84.37,0,2,3,0,-2,-12,-1,-1,0.0
84.375,-1,1,3,1,-5,-10,-7,-5,0.0
84.38,0,-1,-3,-4,7,33,6,1,0.0
84.385,2,0,-1,0,11,33,-11,1,0.0
84.39,-2,-1,-1,1,0,19,-4,-2,0.0
84.395,-3,-2,-1,-2,-3,-9,2,0,0.0
84.4,2,2,2,2,-3,67,7,2,0.0
84.405,0,0,-2,-2,4,-12,-5,-1,0.0
84.41,-1,-1,0,-2,-3,-57,-7,-2,0.0
84.415,-5,-4,-4,-6,-9,-34,-1,-3,0.0
84.42,-2,-3,-1,-3,-19,-63,5,-1,0.0
84.425,0,-1,-1,-1,-9,-86,-10,-2,0.0
84.43,1,1,1,2,0,91,18,3,0.0
84.435,-3,-4,-3,-2,-5,-7,-2,-3,0.0
84.44,-3,-2,-3,0,8,4,-6,-1,0.0
84.44500000000001,1,-1,2,-1,-2,1,-2,1,0.0
84.45,-1,0,1,-1,-5,-18,-8,-1,0.0
84.455,-2,-1,-1,0,10,14,1,0,0.0
84.46000000000001,-3,-2,-1,0,-9,-50,-3,-4,0.0
84.465,1,-1,-2,0,4,32,1,0,0.0
84.47,-3,-2,-1,-1,0,-6,-1,-2,0.0
84.47500000000001,1,-1,-1,-2,-5,11,-5,0,0.0
84.48,1,0,1,1,-1,7,-6,-3,0.0
84.485,2,1,2,2,19,17,-19,-1,0.0
84.49,0,-2,-1,-2,6,18,1,1,0.0
84.495,0,-1,-2,-3,-10,-41,-9,-4,0.0
84.5,1,-3,1,1,4,89,12,3,0.0
84.505,-5,-3,-4,-4,-5,1,4,-1,0.0
84.51,0,0,-3,-2,-8,-29,12,1,0.0
84.515,2,3,0,1,12,41,3,1,0.0
84.52,-3,-2,0,-3,-13,-72,-10,-4,0.0
84.525,2,1,0,2,-7,34,0,1,0.0
84.53,-5,-6,-7,-8,5,-64,-5,-3,0.0
84.535,-2,0,0,-3,-12,10,3,1,0.0
84.54,-1,0,-1,0,7,8,-5,-1,0.0
84.545,0,3,2,0,0,25,-3,-3,0.0
84.55,-3,-3,-2,-1,-4,-14,1,-5,0.0
84.555,4,4,3,2,18,91,-10,3,0.0
84.56,1,-2,-2,-1,5,-23,-4,-1,0.0
84.565,-1,-2,-1,-3,1,-37,-3,1,0.0
84.57000000000001,0,1,1,1,3,-1,-7,-1,0.0
84.575,-3,-4,-4,-5,-25,-32,14,-2,0.0
84.58,-1,-2,-2,-2,5,-14,-1,-1,0.0
84.58500000000001,3,-1,-3,5,25,105,-16,4,0.0
84.59,-1,-2,-1,1,-3,8,-1,1,0.0
84.595,-4,-3,-2,1,-8,-42,-3,-2,0.0
84.60000000000001,-1,-3,-3,1,4,-2,-2,-2,0.0
84.605,-5,-4,-1,-3,-13,-74,4,-5,0.0
84.61,5,2,-1,2,35,14,11,3,0.0
84.615,-2,1,3,2,-4,-51,-6,-3,0.0
84.62,0,0,0,-2,3,-5,-13,-1,0.0
84.625,-3,-2,-2,-3,-9,-42,-1,-3,0.0
84.63,-2,0,-2,1,-16,-21,-8,-3,0.0
84.635,-2,-3,-1,-2,1,-26,-1,-1,0.0
84.64,-2,-2,-1,0,2,-37,-2,-2,0.0
84.645,-2,0,-1,-2,-4,-17,3,-1,0.0
84.65,-2,-1,0,0,-5,9,-1,-2,0.0
84.655,-1,-2,-3,-1,7,-20,8,-3,0.0
84.66,-3,0,-2,-1,-5,-19,-17,-3,0.0
84.665,1,0,-2,-1,1,7,-1,-1,0.0
84.67,-2,-4,0,-4,-7,-51,-1,-3,0.0
84.675,-3,-4,-4,-4,-3,-14,0,-2,0.0
84.68,2,1,-1,0,16,14,0,0,0.0
84.685,-2,-1,-4,-5,-3,4,4,0,0.0
84.69,-5,-3,-3,0,-36,-62,-8,-5,0.0
84.69500000000001,-2,-2,0,-1,7,-51,-2,-1,0.0
84.7,-2,-2,-1,-1,-8,-43,3,-1,0.0
84.705,-3,0,-1,0,-2,-4,5,0,0.0
84.71000000000001,1,-1,-1,-1,9,-8,-13,-1,0.0
84.715,0,1,2,0,-10,5,-13,0,0.0
84.72,-2,-1,-2,-2,2,39,9,2,0.0
84.72500000000001,-3,-2,0,0,-11,-35,-4,-3,0.0
84.73,0,1,1,0,1,78,6,3,0.0
84.735,1,1,-1,-1,-3,99,3,2,0.0
84.74,-1,-2,-1,-1,2,0,2,-2,0.0
84.745,-3,-1,-1,0,-3,3,3,-3,0.0
84.75,1,1,-2,-1,11,12,3,1,0.0
84.755,0,-3,-4,-2,-3,-27,-3,0,0.0
84.76,0,-1,-1,-3,-8,55,-2,4,0.0
84.765,1,1,-1,4,44,47,11,2,0.0
84.77,-2,-1,0,-1,-5,-51,-2,-1,0.0
84.775,-2,-3,-1,0,-9,-41,-2,-3,0.0
84.78,4,3,4,3,22,73,-24,2,0.0
84.785,1,-3,-3,-2,-13,-30,-1,-1,0.0
84.79,-1,0,-1,0,4,28,3,-1,0.0
84.795,-2,-2,-1,-2,10,-32,-13,-2,0.0
84.8,-3,-1,-1,-2,-33,-24,15,-4,0.0
84.805,2,-1,1,-1,-4,-18,0,0,0.0
84.81,-2,0,1,0,-3,23,-5,-3,0.0
84.815,-1,-3,-4,-4,-11,-10,3,0,0.0
84.82000000000001,-4,-1,-3,-3,-10,-38,7,-1,0.0
84.825,-4,-2,-3,-6,-8,-33,2,-3,0.0
84.83,-3,-4,-4,-1,8,39,3,0,0.0
84.83500000000001,-1,-2,0,-1,-6,-9,18,-2,0.0
84.84,2,2,2,7,29,-1,-11,0,0.0
84.845,-1,-3,-2,-2,-1,25,1,1,0.0
84.85000000000001,-2,-3,-3,-6,-13,-34,-1,-3,0.0
84.855,0,1,0,0,-4,3,0,-1,0.0
84.86,-1,1,0,0,8,17,-7,-3,0.0
84.865,-2,-3,1,-1,-8,-48,-14,-4,0.0
84.87,-2,-2,0,-2,4,-16,-1,1,0.0
84.875,2,1,2,1,-9,-72,-1,-1,0.0
84.88,0,-5,-5,-3,19,-11,2,0,0.0
84.885,-1,0,0,-5,-17,-51,-2,-2,0.0
84.89,-1,-2,-3,0,4,7,0,1,0.0
84.895,-1,0,-3,-2,-9,-17,8,-2,0.0
84.9,-1,-1,1,0,-10,-36,-14,-2,0.0
84.905,-2,-1,-2,-4,-6,23,2,0,0.0
84.91,1,-3,-1,2,5,30,1,-2,0.0
84.915,0,-1,0,2,23,40,-9,0,0.0
84.92,-3,-6,-6,-2,-8,-35,11,-2,0.0
84.925,2,2,1,4,19,54,-6,1,0.0
84.93,-2,-1,0,-3,-7,-47,-14,-6,0.0
84.935,1,1,0,0,18,107,2,5,0.0
84.94,-2,-2,-4,-2,-7,-24,4,-2,0.0
84.94500000000001,-5,-3,-1,-4,-9,-44,-11,-6,0.0
84.95,4,3,2,4,28,50,-1,4,0.0
84.955,-4,-3,-2,-3,-9,-52,-3,-1,0.0
84.96000000000001,-3,-2,-1,-3,-27,-58,-13,-3,0.0
84.965,1,1,-1,-1,-2,-19,-11,-3,0.0
84.97,-1,-3,-2,-1,-10,-48,0,-1,0.0
84.97500000000001,0,0,-1,-1,2,3,-7,-2,0.0
84.98,0,0,-1,-3,-8,-6,5,-3,0.0
84.985,-5,-4,-3,-1,-16,-77,4,-5,0.0
84.99,2,2,-1,-1,11,8,-7,0,0.0
84.995,0,-2,-2,-1,-11,9,4,0,0.0
85.0,-4,-4,-2,-4,-8,-4,1,-1,0.0
85.005,0,0,-2,-1,3,10,3,1,0.0
85.01,-1,-2,0,-2,-13,-6,8,-1,0.0
85.015,-2,-2,0,-2,-2,-17,6,-1,0.0
85.02,-1,-2,-2,1,11,31,-3,1,0.0
85.025,8,3,3,8,52,74,-21,6,0.0
85.03,0,2,2,-1,-7,-28,-4,-2,0.0
85.035,-5,-3,-4,-3,-17,-88,-5,-7,0.0
85.04,-2,-2,-1,-2,-5,-38,-3,-2,0.0
85.045,-4,-5,-4,-3,-22,-81,-2,-5,0.0
85.05,-2,-3,-2,-2,-4,-16,3,-1,0.0
85.055,-1,-2,-1,-2,8,-24,-7,-2,0.0
85.06,0,2,1,1,-5,0,-3,-1,0.0
85.065,-2,-2,-3,-3,-12,-53,1,-1,0.0
85.07000000000001,0,-1,0,2,14,62,4,1,0.0
85.075,-1,-2,-3,-3,-6,21,0,-1,0.0
85.08,-4,-3,-2,-3,-13,-55,14,-2,0.0
85.08500000000001,1,1,-2,-2,0,22,3,0,0.0
85.09,-1,-2,-4,-1,-6,-25,-4,-1,0.0
85.095,3,2,3,3,26,42,-1,0,0.0
85.10000000000001,-2,-3,-4,-2,-2,0,3,0,0.0
85.105,-2,-2,-1,-1,-11,-3,4,0,0.0
85.11,-2,0,-2,-1,15,38,4,-1,0.0
85.115,-6,-4,-4,-4,-17,-71,-23,-4,0.0
85.12,0,-1,0,-1,-4,-25,4,0,0.0
85.125,-4,-3,-1,-3,-10,-3,6,-2,0.0
85.13,-2,1,-1,-3,-7,-20,1,0,0.0
85.135,0,-1,-2,0,0,5,1,0,0.0
85.14,0,0,1,0,9,-9,-11,0,0.0
85.145,-3,-2,-1,-2,-6,-13,-1,-4,0.0
85.15,-6,-5,-3,-3,-15,-69,0,-7,0.0
85.155,2,0,0,1,8,6,-13,-1,0.0
85.16,-1,-1,-1,-3,-5,11,2,0,0.0
85.165,1,-1,-3,-2,3,19,4,2,0.0
85.17,-1,-1,0,0,-8,2,4,0,0.0
85.175,-1,-3,-5,-4,-10,-51,8,0,0.0
85.18,-1,-2,-3,-1,9,1,-10,-4,0.0
85.185,-1,-2,0,0,3,6,-1,-1,0.0
85.19,0,0,1,0,1,-14,-14,-1,0.0
85.19500000000001,-2,0,1,0,-3,20,3,-1,0.0
85.2,0,-1,0,1,-17,-4,-5,-1,0.0
85.205,-1,-2,-2,-5,-1,-4,4,-2,0.0
85.21000000000001,-1,-1,1,1,-11,-25,-6,-1,0.0
85.215,1,-1,0,2,-1,12,3,0,0.0
85.22,1,1,-3,-1,-5,53,17,3,0.0
85.22500000000001,-1,2,2,2,17,13,3,-1,0.0
85.23,-5,-4,-3,-3,-6,1,-9,-6,0.0
85.235,-3,-1,-1,-2,5,-21,-9,1,0.0
85.24,0,-2,-2,-1,-8,-44,5,-1,0.0
85.245,1,2,1,0,1,-14,-17,-1,0.0
85.25,-2,-4,-4,-6,-7,-18,-1,-3,0.0
85.255,-1,-2,-1,1,-1,8,6,-1,0.0
85.26,-2,1,1,0,14,30,-2,-4,0.0
85.265,-1,-3,-4,-2,-9,10,9,0,0.0
85.27,0,-1,-2,1,5,9,-4,0,0.0
85.275,6,5,2,2,28,108,-9,6,0.0
85.28,0,0,-1,-3,5,-17,-2,-1,0.0
85.285,-2,-1,-1,-1,-5,-23,3,-1,0.0
85.29,0,0,2,1,0,7,5,1,0.0
85.295,-2,-2,-2,-6,0,-11,1,0,0.0
85.3,-2,-1,-2,-1,2,2,-1,0,0.0
85.305,-3,-4,-3,-4,2,25,-1,-1,0.0
85.31,-3,-3,-3,-6,-13,-18,3,-3,0.0
85.315,0,0,-1,-2,-6,20,3,0,0.0
85.32000000000001,-1,0,1,-2,-11,-12,-6,-3,0.0
85.325,-1,0,-4,-2,-2,2,-3,0,0.0
85.33,-1,3,2,1,3,-26,-11,-1,0.0
85.33500000000001,-3,-4,-4,-4,-7,28,0,-1,0.0
85.34,-1,1,3,0,-8,-98,1,-1,0.0
85.345,-2,-1,-2,-1,-3,-57,-9,-3,0.0
85.35000000000001,1,-1,1,0,-2,-42,16,2,0.0
85.355,-3,-1,1,-2,-10,-31,5,-4,0.0
85.36,-1,-3,-5,-3,4,47,7,2,0.0
85.365,1,1,3,-1,-8,0,-11,-3,0.0
85.37,-3,-2,-6,-4,-9,1,-4,0,0.0
85.375,0,0,1,4,14,2,-4,-3,0.0
85.38,2,2,1,-1,6,61,-14,-1,0.0
85.385,-7,-5,-4,-5,-22,-55,-1,-8,0.0
85.39,2,0,-4,2,35,114,-2,5,0.0
85.395,-1,-2,-4,0,-9,-51,-2,-2,0.0
85.4,-6,-4,-4,-3,-8,-18,7,-2,0.0
85.405,1,3,1,-2,4,9,-6,-1,0.0
85.41,1,-1,0,-2,-10,-10,1,-1,0.0
85.415,-1,-1,0,-2,-4,-9,3,-4,0.0
85.42,-2,-4,-4,-2,6,-19,-12,-3,0.0
85.425,1,1,1,3,9,52,4,0,0.0
85.43,-3,-3,-6,-6,-21,-48,-4,-3,0.0
85.435,3,3,1,3,25,82,1,2,0.0
85.44,0,-3,-2,-1,-2,-35,0,0,0.0
85.44500000000001,3,1,2,4,15,111,4,4,0.0
85.45,1,3,4,4,25,-45,0,-1,0.0
85.455,-2,-2,-1,1,3,-56,-16,-7,0.0
85.46000000000001,-2,0,1,-2,-2,24,1,-3,0.0
85.465,-1,-3,-3,-2,-1,-4,-1,2,0.0
85.47,-2,-3,-2,-2,-12,-7,2,-1,0.0
85.47500000000001,-3,-2,-3,-3,-12,-15,4,0,0.0
85.48,-2,1,0,0,-7,18,17,1,0.0
85.485,-1,-3,-2,0,1,-15,13,1,0.0
85.49,-3,-1,-1,-1,-1,10,-3,0,0.0
85.495,0,1,0,-2,-4,-12,1,1,0.0
85.5,2,-3,-2,-3,16,78,5,0,0.0
85.505,-3,-2,-1,-3,-12,-51,10,-4,0.0
85.51,3,3,3,6,35,83,-3,2,0.0
85.515,-5,-1,-4,-7,-18,-14,8,-3,0.0
85.52,1,1,1,4,10,10,2,1,0.0
85.525,-2,0,0,-1,-1,-59,-5,-2,0.0
85.53,0,-3,-1,-3,0,-34,-13,1,0.0
85.535,1,0,0,1,-1,13,7,2,0.0
85.54,-1,0,1,0,-6,-13,4,1,0.0
85.545,0,0,0,-1,-5,5,-8,-3,0.0
85.55,-3,-2,-3,-3,-24,-81,-8,-5,0.0
85.555,-1,-4,-4,-4,-1,-18,-9,-2,0.0
85.56,-1,-1,0,-1,-7,7,-4,0,0.0
85.565,-2,-4,-5,-1,2,40,4,1,0.0
85.57000000000001,4,1,2,4,27,24,9,1,0.0
85.575,-3,-1,-1,-1,-23,-41,7,-2,0.0
85.58,-1,1,2,-2,-2,-4,-6,-3,0.0
85.58500000000001,3,1,0,2,23,86,-6,4,0.0
85.59,-2,-1,1,-5,-21,-37,1,-1,0.0
85.595,-1,-1,-1,-1,-6,7,3,-1,0.0
85.60000000000001,0,-2,-2,1,6,-47,-7,-1,0.0
85.605,-2,-2,-1,-2,-7,-38,-6,0,0.0
85.61,-3,-4,-3,0,-5,3,6,-1,0.0
85.615,-1,-2,-5,-3,9,5,-13,1,0.0
85.62,-4,-2,-2,-6,-35,-60,-10,-4,0.0
85.625,-2,-2,-2,0,0,-55,4,-2,0.0
85.63,0,-1,-2,0,5,62,-10,-2,0.0
85.635,-2,-2,1,2,-9,-49,-12,-4,0.0
85.64,1,-1,-1,0,0,7,-11,-1,0.0
85.645,-1,0,0,-1,-2,-25,1,-2,0.0
85.65,2,2,2,3,16,94,-16,0,0.0
85.655,-1,-1,1,-3,3,21,-1,3,0.0
85.66,-3,-4,-3,-3,-23,21,6,-3,0.0
85.665,-2,-2,-2,-3,-6,-39,3,1,0.0
85.67,-5,-4,-4,-9,-42,-128,-6,-8,0.0
85.675,1,0,0,2,15,15,-5,-1,0.0
85.68,1,0,-1,-1,8,-10,0,0,0.0
85.685,-3,-4,-4,-3,-1,21,6,-1,0.0
85.69,-4,-2,-2,-4,-17,-33,4,-2,0.0
85.69500000000001,-2,-4,-3,-4,-9,-37,-5,-2,0.0
85.7,2,1,0,1,14,-6,5,0,0.0
85.705,2,1,-1,1,7,87,-4,2,0.0
85.71000000000001,-3,-2,-2,-2,1,-37,8,1,0.0
85.715,1,1,1,1,30,33,-11,2,0.0
85.72,-5,-2,-1,1,4,-3,-1,-3,0.0
85.72500000000001,3,3,2,0,12,21,8,2,0.0
85.73,-3,-4,-3,-7,-19,-32,4,-2,0.0
85.735,0,0,1,0,-4,36,5,0,0.0
85.74,-2,-3,-3,-2,-7,-43,6,0,0.0
85.745,-4,-3,-2,0,-9,-52,-11,-4,0.0
85.75,1,1,-2,0,5,21,-3,1,0.0
85.755,-2,0,-2,1,-6,-66,-16,-3,0.0
